change2_original_id,patch_original_id,patch_name,date,is_correct
kernel-change2-529098,kernel-patch-12029383,"[V8,02/10] dt-bindings: remoteproc: imx_rproc: add i.MX8MQ/M support",2021-01-19T07:35:03,0
kernel-change2-529098,kernel-patch-12034063,"[V9,02/10] dt-bindings: remoteproc: imx_rproc: add i.MX8MQ/M support",2021-01-21T01:03:27,0
kernel-change2-529098,kernel-patch-12074455,"[V10,02/10] dt-bindings: remoteproc: imx_rproc: add i.MX8MQ/M support",2021-02-08T08:56:03,0
kernel-change2-529098,kernel-patch-12088163,"[V10,02/10] dt-bindings: remoteproc: imx_rproc: add i.MX8MQ/M support",2021-02-15T12:34:15,0
kernel-change2-529098,kernel-patch-12092771,"[V12,02/10] dt-bindings: remoteproc: imx_rproc: add i.MX8MQ/M support",2021-02-18T01:24:52,0
kernel-change2-529098,kernel-patch-12119901,"[V13,02/10] dt-bindings: remoteproc: imx_rproc: add i.MX8MQ/M support",2021-03-06T11:24:17,0
kernel-change2-529482,kernel-patch-10053549,lib: vdso: add support for time,2017-11-10T18:24:53,1
kernel-change2-529482,kernel-patch-10471953,RESEND [PATCH] lib: vdso: add support for time,2018-06-18T15:05:59,1
kernel-change2-529482,kernel-patch-10622531,RESEND [PATCH] lib: vdso: add support for time,2018-10-01T17:58:33,1
kernel-change2-501993,kernel-patch-3390221,[2/5] ARM: versatile: update defconfig,2013-12-20T17:25:25,0
kernel-change2-501993,kernel-patch-10274777,[09/10] ARM: defconfig: Update Versatile defconfig,2018-03-11T13:53:06,0
kernel-change2-524556,kernel-patch-3872501,"[v4,8/9] ARM: koelsch: Add PCIe to defconfig",2014-03-21T10:32:47,1
kernel-change2-524556,kernel-patch-3888551,"[v5,8/9] ARM: koelsch: Add PCIe to defconfig",2014-03-25T16:56:43,1
kernel-change2-524556,kernel-patch-3897141,"[v6,10/10] ARM: shmobile: koelsch: Add PCIe to defconfig",2014-03-27T09:26:56,1
kernel-change2-524556,kernel-patch-3913241,"[v7,10/10] ARM: shmobile: koelsch: Add PCIe to defconfig",2014-03-31T10:30:55,1
kernel-change2-568523,kernel-patch-1741081,[RFC] ASoC: Samsung: Register the audio dma platform device,2012-11-14T12:09:19,0
kernel-change2-568523,kernel-patch-1741091,[RFC] ASoC: Samsung: Register the audio platform device,2012-11-14T12:09:20,0
kernel-change2-523976,kernel-patch-2843341,"[v3,1/5] ARM: add basic Trusted Foundations support",2013-08-13T02:29:48,1
kernel-change2-523976,kernel-patch-2851213,"[v4,1/5] ARM: add basic Trusted Foundations support",2013-08-29T09:57:44,1
kernel-change2-523976,kernel-patch-2853903,"[v5,1/5] ARM: add basic Trusted Foundations support",2013-09-05T03:27:56,1
kernel-change2-523976,kernel-patch-2894471,"[v6,1/5] ARM: add basic support for Trusted Foundations",2013-09-15T09:40:24,1
kernel-change2-523976,kernel-patch-2989361,"[v7,1/5] ARM: add basic support for Trusted Foundations",2013-10-04T16:37:11,1
kernel-change2-523976,kernel-patch-3029581,"[v8,1/5] ARM: add basic support for Trusted Foundations",2013-10-11T21:45:34,1
kernel-change2-523976,kernel-patch-3101541,"[v9,1/5] ARM: add basic support for Trusted Foundations",2013-10-28T10:28:34,1
kernel-change2-523976,kernel-patch-3152051,"[v10,1/7] ARM: add basic support for Trusted Foundations",2013-11-07T10:11:40,1
kernel-change2-523976,kernel-patch-3226471,"[v11,1/7] ARM: add basic support for Trusted Foundations",2013-11-24T06:30:46,1
kernel-change2-544509,kernel-patch-10534883,"[RFT,06/10] pinctrl: samsung: Write external interrupt mask",2018-07-19T16:00:46,1
kernel-change2-544509,kernel-patch-10540697,"[RFT,v2,06/10] pinctrl: samsung: Write external wakeup interrupt mask",2018-07-23T17:52:58,1
kernel-change2-529818,kernel-patch-9172769,phy: phy-sun4i-usb: Add log when probing,2016-06-13T11:43:52,1
kernel-change2-529818,kernel-patch-9452841,[v2] phy: phy-sun4i-usb: Add log when probing,2016-11-29T17:22:11,1
kernel-change2-529818,kernel-patch-9824777,[v3] phy: allwinner: phy-sun4i-usb: Add log when probing,2017-07-04T12:37:03,1
kernel-change2-516261,kernel-patch-10786777,can: mark expected switch fall-throughs,2019-01-29T18:06:12,1
kernel-change2-516261,kernel-patch-10803639,[next] can: at91_can: mark expected switch fall-throughs,2019-02-08T18:44:44,1
kernel-change2-517055,kernel-patch-949612,[08/17] mach-integrator: retire custom LED code,2011-07-06T12:34:38,1
kernel-change2-517055,kernel-patch-1030892,[08/17] mach-integrator: retire custom LED code,2011-08-03T09:34:40,1
kernel-change2-517055,kernel-patch-1052932,[09/18] mach-integrator: retire custom LED code,2011-08-10T12:05:43,1
kernel-change2-517055,kernel-patch-1101492,[09/18] mach-integrator: retire custom LED code,2011-08-26T09:03:26,1
kernel-change2-517055,kernel-patch-1311161,[08/18] ARM: mach-integrator: retire custom LED code,2012-08-13T05:51:32,1
kernel-change2-636966,kernel-patch-9811031,[4/6] drivers: perf: hisi: Add support for HiSilicon SoC HHA PMU driver,2017-06-27T08:26:39,1
kernel-change2-636966,kernel-patch-9813771,"[v2,4/6] drivers: perf: hisi: Add support for HiSilicon SoC HHA PMU driver",2017-06-28T08:57:32,1
kernel-change2-636966,kernel-patch-9847189,"[v3,4/6] perf: hisi: Add support for HiSilicon SoC HHA PMU driver",2017-07-18T07:59:57,1
kernel-change2-636966,kernel-patch-9861829,"[v4,4/6] perf: hisi: Add support for HiSilicon SoC HHA PMU driver",2017-07-25T12:10:40,1
kernel-change2-636966,kernel-patch-9914587,"[v5,4/6] perf: hisi: Add support for HiSilicon SoC HHA PMU driver",2017-08-22T08:07:55,1
kernel-change2-636966,kernel-patch-10016385,"[v6,4/6] perf: hisi: Add support for HiSilicon SoC HHA PMU driver",2017-10-19T11:05:19,1
kernel-change2-572885,kernel-patch-1751171,"[20/29] mv_xor: in mv_xor_device, rename 'common' to 'dmadev'",2012-11-15T17:20:25,1
kernel-change2-572885,kernel-patch-1763961,"[20/30] dma: mv_xor: in mv_xor_device, rename 'common' to 'dmadev'",2012-11-19T10:04:58,1
kernel-change2-508149,kernel-patch-7440661,[13/16] arm64: kdump: add kdump support,2015-10-19T23:38:54,1
kernel-change2-508149,kernel-patch-7571851,[12/15] arm64: kdump: add kdump support,2015-11-06T19:14:37,1
kernel-change2-508149,kernel-patch-7694371,"[v12,13/16] arm64: kdump: add kdump support",2015-11-24T22:25:34,1
kernel-change2-508149,kernel-patch-8044171,[16/19] arm64: kdump: add kdump support,2016-01-15T19:18:38,1
kernel-change2-508149,kernel-patch-8508441,"[v14,18/20] arm64: kdump: add kdump support",2016-03-04T23:51:15,1
kernel-change2-508149,kernel-patch-8582611,"[v15,18/20] arm64: kdump: add kdump support",2016-03-14T17:48:01,1
kernel-change2-508149,kernel-patch-8843271,"[v16,18/20] arm64: kdump: add kdump support",2016-04-14T21:21:37,1
kernel-change2-508149,kernel-patch-9153829,"[v17,09/13] arm64: kdump: add kdump support",2016-06-03T18:13:41,1
kernel-change2-508149,kernel-patch-9167849,"[v18,09/13] arm64: kdump: add kdump support",2016-06-09T20:08:44,1
kernel-change2-508149,kernel-patch-9181897,"[v19,09/13] arm64: kdump: add kdump support",2016-06-16T23:48:28,1
kernel-change2-508149,kernel-patch-9195709,"[v20,10/14] arm64: kdump: add kdump support",2016-06-23T17:54:48,1
kernel-change2-508149,kernel-patch-9215643,"[v21,4/8] arm64: kdump: add kdump support",2016-07-06T07:52:22,1
kernel-change2-508149,kernel-patch-9224565,"[v22,4/8] arm64: kdump: add kdump support",2016-07-12T05:05:10,1
kernel-change2-508149,kernel-patch-9247849,"[v23,5/9] arm64: kdump: add kdump support",2016-07-26T07:56:56,1
kernel-change2-508149,kernel-patch-9270061,"[v24,5/9] arm64: kdump: add kdump support",2016-08-09T01:56:12,1
kernel-change2-508149,kernel-patch-9273231,"[v24,5/9] arm64: kdump: add kdump support",2016-08-10T16:38:05,1
kernel-change2-508149,kernel-patch-9286087,fixup! arm64: kdump: add kdump support,2016-08-17T15:33:31,1
kernel-change2-508149,kernel-patch-9288979,"[v24,5/9] arm64: kdump: add kdump support",2016-08-19T01:26:52,1
kernel-change2-508149,kernel-patch-9304921,[v25] 5/9] arm64: kdump: add kdump support,2016-08-30T06:53:06,1
kernel-change2-508149,kernel-patch-9318171,"[v26,3/7] arm64: kdump: add kdump support",2016-09-07T04:29:05,1
kernel-change2-507857,kernel-patch-12881881,arm: mach-rockchip: Add missing of_node_put,2022-06-15T07:36:31,1
kernel-change2-507857,kernel-patch-12883271,[v2] arm: mach-rockchip: (pm) Add missing of_node_put(),2022-06-16T02:17:13,1
kernel-change2-616668,kernel-patch-12465605,[5/6] MAINTAINERS: Add the driver info of the NXP IMX8QXP ADC,2021-08-30T17:21:39,1
kernel-change2-616668,kernel-patch-12477103,"[v2,3/3] MAINTAINERS: Add the driver info of the NXP IMX8QXP ADC",2021-09-06T16:32:11,1
kernel-change2-616668,kernel-patch-12477509,"[v3,3/3] MAINTAINERS: Add the driver info of the NXP IMX8QXP ADC",2021-09-07T01:57:23,1
kernel-change2-616668,kernel-patch-12486705,"[v4,3/3] MAINTAINERS: Add the driver info of the NXP IMX8QXP ADC",2021-09-12T07:13:34,1
kernel-change2-616668,kernel-patch-12507243,"[v5,3/3] MAINTAINERS: Add the driver info of the NXP IMX8QXP",2021-09-21T05:28:15,1
kernel-change2-616668,kernel-patch-12517193,"[v6,3/3] MAINTAINERS: Add the driver info of the NXP IMX8QXP",2021-09-25T02:05:47,1
kernel-change2-628199,kernel-patch-2797981,[2/4] davinci: da8xx/omap-l1: Remove hard coding of rtc device wakeup,2013-06-28T09:35:07,1
kernel-change2-628199,kernel-patch-2815731,"[V2,2/4] ARM: Davinci: da8xx/omap-l1: Remove hard coding of rtc device wakeup",2013-07-03T08:47:03,1
kernel-change2-513524,kernel-patch-2252961,[02/04] ARM: shmobile: r8a73a4 SCIF support,2013-03-12T04:56:19,1
kernel-change2-513524,kernel-patch-2293571,[02/04] ARM: shmobile: r8a73a4 SCIF support V2,2013-03-18T14:32:22,1
kernel-change2-513524,kernel-patch-2334351,[02/04] ARM: shmobile: r8a73a4 SCIF support V3,2013-03-26T01:34:33,1
kernel-change2-513524,kernel-patch-2375211,[02/30] ARM: shmobile: r8a73a4 SCIF support V3,2013-04-02T05:06:58,1
kernel-change2-524736,kernel-patch-11601633,"[v3,05/12] dt-bindings: dt-bindings: arm: Add mstar YAML schema",2020-06-12T13:00:05,1
kernel-change2-524736,kernel-patch-11607279,"[v4,05/12] dt-bindings: arm: Add mstar YAML schema",2020-06-16T12:15:18,1
kernel-change2-524736,kernel-patch-11656157,"[v5,05/12] dt-bindings: arm: Add mstar YAML schema",2020-07-10T09:45:37,1
kernel-change2-655369,kernel-patch-3885681,"[RFC,03/47] mtd: nand: add shared register defines for ST's NAND Controller drivers",2014-03-25T08:19:20,1
kernel-change2-655369,kernel-patch-4717471,[6/8] mtd: nand: add shared register defines for ST's NAND Controller drivers,2014-08-13T09:12:05,1
kernel-change2-655369,kernel-patch-4735691,[6/8] mtd: nand: add shared register defines for ST's NAND Controller drivers,2014-08-18T10:31:57,1
kernel-change2-655369,kernel-patch-4787951,[6/9] mtd: nand: stm_nand_bch: add shared register defines for ST's NAND Controller drivers,2014-08-27T12:42:21,1
kernel-change2-655369,kernel-patch-5236441,"[v4,08/11] mtd: nand: stm_nand_bch: add shared register defines for ST's NAND Controller drivers",2014-11-05T16:59:50,1
kernel-change2-630578,kernel-patch-11005637,arm64: dts: allwinner: properly connect USB PHY to port 0,2019-06-20T01:01:27,0
kernel-change2-630578,kernel-patch-12001863,[1/7] arm64: dts: allwinner: H6/A64: properly connect USB PHY to port 0,2021-01-06T15:05:19,0
kernel-change2-630578,kernel-patch-12017147,"[v2,1/8] arm64: dts: allwinner: A64: properly connect USB PHY to port 0",2021-01-13T15:26:23,0
kernel-change2-630578,kernel-patch-12017145,"[v2,2/8] arm64: dts: allwinner: H6: properly connect USB PHY to port 0",2021-01-13T15:26:24,0
kernel-change2-632409,kernel-patch-11160537,[2/2] clk: meson: a1: add support for Amlogic A1 clock driver,2019-09-25T11:44:48,0
kernel-change2-632409,kernel-patch-11197603,"[v2,3/3] clk: meson: a1: add support for Amlogic A1 clock driver",2019-10-18T07:14:25,0
kernel-change2-632409,kernel-patch-11267265,"[v3,4/7] clk: meson: a1: add support for Amlogic A1 PLL clock driver",2019-11-29T14:46:02,0
kernel-change2-632409,kernel-patch-11267275,"[v3,6/7] clk: meson: a1: add support for Amlogic A1 Peripheral clock driver",2019-11-29T14:46:04,0
kernel-change2-632409,kernel-patch-11275707,"[v4,4/6] clk: meson: a1: add support for Amlogic A1 PLL clock driver",2019-12-06T07:40:50,0
kernel-change2-632409,kernel-patch-11275717,"[v4,6/6] clk: meson: a1: add support for Amlogic A1 Peripheral clock driver",2019-12-06T07:40:52,0
kernel-change2-632409,kernel-patch-11311075,"[v5,3/5] clk: meson: a1: add support for Amlogic A1 PLL clock driver",2019-12-27T09:46:04,0
kernel-change2-632409,kernel-patch-11311085,"[v5,5/5] clk: meson: a1: add support for Amlogic A1 Peripheral clock driver",2019-12-27T09:46:06,0
kernel-change2-632409,kernel-patch-11336323,"[v6,3/5] clk: meson: a1: add support for Amlogic A1 PLL clock driver",2020-01-16T08:04:38,0
kernel-change2-632409,kernel-patch-11336331,"[v6,5/5] clk: meson: a1: add support for Amlogic A1 Peripheral clock driver",2020-01-16T08:04:40,0
kernel-change2-632409,kernel-patch-11340977,"[v7,3/5] clk: meson: a1: add support for Amlogic A1 PLL clock driver",2020-01-20T03:49:35,0
kernel-change2-632409,kernel-patch-11340987,"[v7,5/5] clk: meson: a1: add support for Amlogic A1 Peripheral clock driver",2020-01-20T03:49:37,0
kernel-change2-632409,kernel-patch-13061933,"[v8,02/11] clk: meson: a1: add support for Amlogic A1 PLL clock driver",2022-12-01T22:56:54,0
kernel-change2-632409,kernel-patch-13061961,"[v8,04/11] clk: meson: a1: add support for Amlogic A1 Peripheral clock driver",2022-12-01T22:56:56,0
kernel-change2-574465,kernel-patch-6131551,"[v2,1/4] linux-headers: partial sync from my kernel tree (DEV)",2015-03-31T15:40:43,1
kernel-change2-574465,kernel-patch-6508621,"[v5,1/6] linux-headers: sync from my kernel tree (DEV)",2015-05-29T15:19:19,1
kernel-change2-531915,kernel-patch-2854193,[5/6] RFC: input: i8042: drop dependency on ARCH_SHARK,2013-09-05T17:39:30,1
kernel-change2-531915,kernel-patch-2883251,[5/6] input: i8042: drop dependency on ARCH_SHARK,2013-09-13T10:53:49,1
kernel-change2-582645,kernel-patch-3401011,[1/3] ARM: shmobile: armadillo: Add PWM backlight power supply,2013-12-24T06:04:59,1
kernel-change2-582645,kernel-patch-3403801,[01/21] ARM: shmobile: armadillo: dts: Add PWM backlight power supply,2013-12-24T14:19:31,1
kernel-change2-525486,kernel-patch-10132455,[2/5] ARM: dts: s3c24xx: Add SPDX license identifier,2017-12-25T10:40:10,1
kernel-change2-525486,kernel-patch-10132683,[2/5] ARM: S3C24XX: Add SPDX license identifier,2017-12-25T19:54:32,1
kernel-change2-503236,kernel-patch-11470577,perf:Avoid duplicate printouts,2020-04-02T11:59:40,0
kernel-change2-503236,kernel-patch-11470581,perf:arm_spe:Avoid duplicate printouts,2020-04-02T12:03:30,0
kernel-change2-584101,kernel-patch-5772601,[1/4] ARM: pxa: add memory resource to RTC device,2015-02-03T23:22:52,1
kernel-change2-584101,kernel-patch-6307041,"[v2,1/4] ARM: pxa: add memory resource to RTC device",2015-04-30T20:37:10,1
kernel-change2-584101,kernel-patch-6384601,"[v3,1/4] ARM: pxa: add memory resource to RTC device",2015-05-11T22:41:26,1
kernel-change2-584101,kernel-patch-6391321,"[v3,1/4] ARM: pxa: add memory resource to RTC device",2015-05-12T20:29:08,1
kernel-change2-584101,kernel-patch-6398191,"[v4,3/6] ARM: pxa: add memory resource to SA1100 RTC device",2015-05-13T15:02:27,1
kernel-change2-583546,kernel-patch-3471681,[5/9] ARM: shmobile: r7s72100: Add RSPI clocks for DT,2014-01-12T11:13:38,1
kernel-change2-583546,kernel-patch-3534701,"[v2,05/15] ARM: shmobile: r7s72100 clock: Add RSPI clocks for DT",2014-01-24T12:49:41,1
kernel-change2-583546,kernel-patch-3576951,"[v3,04/11] ARM: shmobile: r7s72100 clock: Add RSPI clocks for DT",2014-02-04T15:23:58,1
kernel-change2-583546,kernel-patch-3644221,[09/12] ARM: shmobile: r7s72100 clock: Add RSPI clocks for DT,2014-02-13T08:13:58,1
kernel-change2-583546,kernel-patch-3722091,[4/9] ARM: shmobile: r7s72100 clock: Add RSPI clocks for DT,2014-02-26T07:57:31,1
kernel-change2-513843,kernel-patch-11399013,[0/3] arm64: tlb: skip tlbi broadcast v2,2020-02-23T19:25:17,0
kernel-change2-513843,kernel-patch-11399015,[3/3] arm64: tlb: skip tlbi broadcast,2020-02-23T19:25:20,0
kernel-change2-597654,kernel-patch-10645303,"[v3,6/7] arm64: docs: document KVM support of pointer authentication",2018-10-17T10:47:59,1
kernel-change2-597654,kernel-patch-10859103,"[v7,9/10] KVM: arm64: docs: document KVM support of pointer authentication",2019-03-19T08:30:42,1
kernel-change2-632658,kernel-patch-9708833,"[v2,8/8] ARM: sun8i: a83t: Switch to CCU device tree binding macros",2017-05-03T03:09:29,1
kernel-change2-632658,kernel-patch-9708835,"[v2,8/8] ARM: sun8i: a83t: Switch to CCU device tree binding macros",2017-05-03T03:16:58,1
kernel-change2-632658,kernel-patch-9732513,"[v3,6/6] ARM: sun8i: a83t: Switch to CCU device tree binding macros",2017-05-18T03:58:09,1
kernel-change2-632658,kernel-patch-9736041,"[v4,6/6] ARM: sun8i: a83t: Switch to CCU device tree binding macros",2017-05-19T07:06:12,1
kernel-change2-632658,kernel-patch-9839975,[01/11] ARM: dts: sun8i: a83t: Switch to CCU device tree binding macros,2017-07-14T06:42:52,1
kernel-change2-558924,kernel-patch-12104297,[09/13] PCI: mediatek: Advertise lack of MSI handling,2021-02-25T15:10:19,1
kernel-change2-558924,kernel-patch-12155895,"[v2,11/15] PCI: mediatek: Advertise lack of MSI handling",2021-03-22T18:46:10,1
kernel-change2-558924,kernel-patch-12172999,"[v3,12/14] PCI: mediatek: Advertise lack of built-in MSI handling",2021-03-30T15:11:43,1
kernel-change2-553865,kernel-patch-11123531,[3/5] arm64: dts: imx8qxp: Add scu power key node,2019-08-30T20:53:47,1
kernel-change2-553865,kernel-patch-11127129,"[V2,3/5] arm64: dts: imx8qxp: Add scu power key node",2019-09-03T14:03:42,1
kernel-change2-553865,kernel-patch-11127541,"[V3,3/5] arm64: dts: imx8qxp: Add scu key node",2019-09-03T21:36:38,1
kernel-change2-553865,kernel-patch-11146305,"[V4,3/5] arm64: dts: imx8qxp: Add scu key node",2019-09-16T02:52:51,1
kernel-change2-553865,kernel-patch-11148009,"[V5,3/5] arm64: dts: imx8qxp: Add scu key node",2019-09-17T02:55:37,1
kernel-change2-553865,kernel-patch-11148029,"[RESEND,V5,3/5] arm64: dts: imx8qxp: Add scu key node",2019-09-17T03:12:17,1
kernel-change2-553865,kernel-patch-11176683,"[V6,3/5] arm64: dts: imx8qxp: Add scu key node",2019-10-07T01:41:47,1
kernel-change2-623666,kernel-patch-910982,"[v3,10/40] Subject: ARM: mm: proc-arm1020: Use the new processor struct macros",2011-06-23T17:50:18,1
kernel-change2-623666,kernel-patch-953042,"[v4,10/40] ARM: mm: proc-arm1020: Use the new processor struct macros",2011-07-07T14:27:17,1
kernel-change2-528779,kernel-patch-10923099,"[RFC,V2,10/11] interconnect: mediatek: Add mt8183 interconnect provider driver",2019-04-30T08:51:04,1
